40,30,0,0,0,3,0.05,47.4926
40,30,0,0,0,3,0.1,46.2223
40,30,0,0,0,3,0.15,45.7924
40,30,0,0,0,3,0.2,45.5844
40,30,0,0,0,3,0.25,44.247
40,30,0,0,0,3,0.3,37.7779
40,30,0,0,0,3,0.35,37.6514
40,30,0,0,0,3,0.4,41.6517
40,30,0,0,0,3,0.45,39.0668
40,30,0,0.2,0,3,0,61.9864
40,30,0,0.2,0,3,0.05,47.4926
40,30,0,0.2,0,3,0.1,46.2213
40,30,0,0.2,0,3,0.15,37.0521
40,30,0,0.2,0,3,0.2,45.4889
40,30,0,0.2,0,3,0.25,44.2449
40,30,0,0.2,0,3,0.3,37.7792
40,30,0,0.2,0,3,0.35,39.1288
40,30,0,0.2,0,3,0.4,37.5805
40,30,0,0.2,0,3,0.45,37.5563
40,30,0,0.4,0,3,0,51.8904
40,30,0,0.4,0,3,0.05,47.4922
40,30,0,0.4,0,3,0.1,55.7886
40,30,0,0.4,0,3,0.15,45.7937
40,30,0,0.4,0,3,0.2,45.4902
40,30,0,0.4,0,3,0.25,44.2459
40,30,0,0.4,0,3,0.3,65.1832
40,30,0,0.4,0,3,0.35,39.1282
40,30,0,0.4,0,3,0.4,77.0152
40,30,0,0.4,0,3,0.45,37.5545
40,30,0,0.6,0,3,0,149.798
40,30,0,0.6,0,3,0.05,78.0993
40,30,0,0.6,0,3,0.1,34.7176
40,30,0,0.6,0,3,0.15,35.7735
40,30,0,0.6,0,3,0.2,45.5858
40,30,0,0.6,0,3,0.25,96.6213
40,30,0,0.6,0,3,0.3,39.6622
40,30,0,0.6,0,3,0.35,37.6522
40,30,0,0.6,0,3,0.4,64.6109
40,30,0,0.6,0,3,0.45,37.5542
40,30,0,0.8,0,3,0,51.892
40,30,0,0.8,0,3,0.05,47.4929
40,30,0,0.8,0,3,0.1,46.2197
40,30,0,0.8,0,3,0.15,45.7952
40,30,0,0.8,0,3,0.2,933.572
40,30,0,0.8,0,3,0.25,104.84
40,30,0,0.8,0,3,0.3,98.4693
40,30,0,0.8,0,3,0.35,37.6501
40,30,0,0.8,0,3,0.4,104.573
40,30,0,0.8,0,3,0.45,158.234
40,30,0,1,0,3,0,57.6817
40,30,0,1,0,3,0.05,115.648
40,30,0,1,0,3,0.1,46.2213
40,30,0,1,0,3,0.15,45.7942
40,30,0,1,0,3,0.2,45.4905
40,30,0,1,0,3,0.25,111.762
40,30,0,1,0,3,0.3,37.7786
40,30,0,1,0,3,0.35,37.6517
40,30,0,1,0,3,0.4,41.6544
40,30,0,1,0,3,0.45,37.5545
40,30,0,1.2,0,3,0,51.962
40,30,0,1.2,0,3,0.05,49.8088
40,30,0,1.2,0,3,0.1,45.4147
40,30,0,1.2,0,3,0.15,37.0567
40,30,0,1.2,0,3,0.2,720.435
40,30,0,1.2,0,3,0.25,274.877
40,30,0,1.2,0,3,0.3,39.665
40,30,0,1.2,0,3,0.35,59.5637
40,30,0,1.2,0,3,0.4,37.5793
40,30,0,1.2,0,3,0.45,37.5541
40,30,0,1.4,0,3,0,51.8909
40,30,0,1.4,0,3,0.05,66.3175
40,30,0,1.4,0,3,0.1,34.717
40,30,0,1.4,0,3,0.15,83.6367
40,30,0,1.4,0,3,0.2,51.4189
40,30,0,1.4,0,3,0.25,46.5091
40,30,0,1.4,0,3,0.3,37.7779
40,30,0,1.4,0,3,0.35,37.6519
40,30,0,1.4,0,3,0.4,37.5798
40,30,0,1.4,0,3,0.45,37.5551
40,30,0,1.6,0,3,0,102.682
40,30,0,1.6,0,3,0.05,47.4926
40,30,0,1.6,0,3,0.1,46.2216
40,30,0,1.6,0,3,0.15,45.7935
40,30,0,1.6,0,3,0.2,45.5856
40,30,0,1.6,0,3,0.25,44.2463
40,30,0,1.6,0,3,0.3,39.662
40,30,0,1.6,0,3,0.35,37.6521
40,30,0,1.6,0,3,0.4,37.5793
40,30,0,1.6,0,3,0.45,37.5535
40,30,0,1.8,0,3,0,51.8924
40,30,0,1.8,0,3,0.05,47.4927
40,30,0,1.8,0,3,0.1,34.719
40,30,0,1.8,0,3,0.15,33.2981
40,30,0,1.8,0,3,0.2,45.5854
40,30,0,1.8,0,3,0.25,37.962
40,30,0,1.8,0,3,0.3,37.7784
40,30,0,1.8,0,3,0.35,37.6516
40,30,0,1.8,0,3,0.4,37.5801
40,30,0,1.8,0,3,0.45,40.9962
40,30,0,0,0,3.5,0,51.8907
40,30,0,0,0,3.5,0.05,47.4933
40,30,0,0,0,3.5,0.1,34.718
40,30,0,0,0,3.5,0.15,45.7938
40,30,0,0,0,3.5,0.2,45.4901
40,30,0,0,0,3.5,0.25,67.8602
40,30,0,0,0,3.5,0.3,39.6622
40,30,0,0,0,3.5,0.35,39.1281
40,30,0,0,0,3.5,0.4,41.65
40,30,0,0,0,3.5,0.45,37.5588
40,30,0,0.2,0,3.5,0,57.6668
40,30,0,0.2,0,3.5,0.05,55.1231
40,30,0,0.2,0,3.5,0.1,34.7225
40,30,0,0.2,0,3.5,0.15,45.8059
40,30,0,0.2,0,3.5,0.2,45.4899
40,30,0,0.2,0,3.5,0.25,37.9622
40,30,0,0.2,0,3.5,0.3,37.778
40,30,0,0.2,0,3.5,0.35,39.1272
40,30,0,0.2,0,3.5,0.4,37.581
40,30,0,0.2,0,3.5,0.45,47.6007
40,30,0,0.4,0,3.5,0,51.8918
40,30,0,0.4,0,3.5,0.05,47.4918
40,30,0,0.4,0,3.5,0.1,46.2216
40,30,0,0.4,0,3.5,0.15,45.7936
40,30,0,0.4,0,3.5,0.2,45.4895
40,30,0,0.4,0,3.5,0.25,44.2455
40,30,0,0.4,0,3.5,0.3,39.6614
40,30,0,0.4,0,3.5,0.35,37.6522
40,30,0,0.4,0,3.5,0.4,41.6504
40,30,0,0.4,0,3.5,0.45,37.5535
40,30,0,0.6,0,3.5,0,57.5042
40,30,0,0.6,0,3.5,0.05,47.4922
40,30,0,0.6,0,3.5,0.1,34.7185
40,30,0,0.6,0,3.5,0.15,37.0518
40,30,0,0.6,0,3.5,0.2,48.489
40,30,0,0.6,0,3.5,0.25,37.9602
40,30,0,0.6,0,3.5,0.3,65.4124
40,30,0,0.6,0,3.5,0.35,37.6527
40,30,0,0.6,0,3.5,0.4,37.5793
40,30,0,0.6,0,3.5,0.45,37.5542
40,30,0,0.8,0,3.5,0,51.8903
40,30,0,0.8,0,3.5,0.05,55.1238
40,30,0,0.8,0,3.5,0.1,89.1854
40,30,0,0.8,0,3.5,0.15,37.0514
40,30,0,0.8,0,3.5,0.2,475.599
40,30,0,0.8,0,3.5,0.25,44.2454
40,30,0,0.8,0,3.5,0.3,387.379
40,30,0,0.8,0,3.5,0.35,315.31
40,30,0,0.8,0,3.5,0.4,37.5788
40,30,0,0.8,0,3.5,0.45,39.0695
40,30,0,1,0,3.5,0,87.7788
40,30,0,1,0,3.5,0.05,51.714
40,30,0,1,0,3.5,0.1,34.7186
40,30,0,1,0,3.5,0.15,45.7935
40,30,0,1,0,3.5,0.2,45.4898
40,30,0,1,0,3.5,0.25,44.2459
40,30,0,1,0,3.5,0.3,39.664
40,30,0,1,0,3.5,0.35,39.1286
40,30,0,1,0,3.5,0.4,37.5801
40,30,0,1,0,3.5,0.45,37.5545
40,30,0,1.2,0,3.5,0,103.144
40,30,0,1.2,0,3.5,0.05,47.4924
40,30,0,1.2,0,3.5,0.1,46.2235
40,30,0,1.2,0,3.5,0.15,45.794
40,30,0,1.2,0,3.5,0.2,45.4941
40,30,0,1.2,0,3.5,0.25,48.4847
40,30,0,1.2,0,3.5,0.3,39.6623
40,30,0,1.2,0,3.5,0.35,37.6524
40,30,0,1.2,0,3.5,0.4,53.0803
40,30,0,1.2,0,3.5,0.45,119.284
40,30,0,1.4,0,3.5,0,51.8908
40,30,0,1.4,0,3.5,0.05,47.4928
40,30,0,1.4,0,3.5,0.1,46.2214
40,30,0,1.4,0,3.5,0.15,37.0509
40,30,0,1.4,0,3.5,0.2,45.4899
40,30,0,1.4,0,3.5,0.25,37.9629
40,30,0,1.4,0,3.5,0.3,37.7781
40,30,0,1.4,0,3.5,0.35,37.652
40,30,0,1.4,0,3.5,0.4,41.6515
40,30,0,1.4,0,3.5,0.45,117.265
40,30,0,1.6,0,3.5,0,51.8907
40,30,0,1.6,0,3.5,0.05,47.4936
40,30,0,1.6,0,3.5,0.1,34.7176
40,30,0,1.6,0,3.5,0.15,37.0511
40,30,0,1.6,0,3.5,0.2,45.4894
40,30,0,1.6,0,3.5,0.25,37.9625
40,30,0,1.6,0,3.5,0.3,37.778
40,30,0,1.6,0,3.5,0.35,37.6503
40,30,0,1.6,0,3.5,0.4,38.4051
40,30,0,1.6,0,3.5,0.45,37.5546
40,30,0,1.8,0,3.5,0,51.9438
40,30,0,1.8,0,3.5,0.05,47.4933
40,30,0,1.8,0,3.5,0.1,82.237
40,30,0,1.8,0,3.5,0.15,90.7146
40,30,0,1.8,0,3.5,0.2,45.5857
40,30,0,1.8,0,3.5,0.25,37.9626
40,30,0,1.8,0,3.5,0.3,37.7781
40,30,0,1.8,0,3.5,0.35,136.32
40,30,0,1.8,0,3.5,0.4,144.776
40,30,0,1.8,0,3.5,0.45,39.0705
40,30,0,0,0,4,0,98.0518
40,30,0,0,0,4,0.05,47.4939
40,30,0,0,0,4,0.1,46.2226
40,30,0,0,0,4,0.15,45.7938
40,30,0,0,0,4,0.2,45.5853
40,30,0,0,0,4,0.25,518.159
40,30,0,0,0,4,0.3,37.7781
40,30,0,0,0,4,0.35,37.6529
40,30,0,0,0,4,0.4,45.7106
40,30,0,0,0,4,0.45,37.5536
40,30,0,0.2,0,4,0,51.8908
40,30,0,0.2,0,4,0.05,47.4921
40,30,0,0.2,0,4,0.1,46.297
40,30,0,0.2,0,4,0.15,45.7941
40,30,0,0.2,0,4,0.2,45.5853
40,30,0,0.2,0,4,0.25,37.9638
40,30,0,0.2,0,4,0.3,37.7774
40,30,0,0.2,0,4,0.35,37.6526
40,30,0,0.2,0,4,0.4,136.042
40,30,0,0.2,0,4,0.45,37.5544
40,30,0,0.4,0,4,0,51.8908
40,30,0,0.4,0,4,0.05,47.4933
40,30,0,0.4,0,4,0.1,46.2238
40,30,0,0.4,0,4,0.15,277.198
40,30,0,0.4,0,4,0.2,45.4893
40,30,0,0.4,0,4,0.25,44.2454
40,30,0,0.4,0,4,0.3,37.7773
40,30,0,0.4,0,4,0.35,39.1315
40,30,0,0.4,0,4,0.4,797.315
40,30,0,0.4,0,4,0.45,37.5564
40,30,0,0.6,0,4,0,51.8913
40,30,0,0.6,0,4,0.05,49.8095
40,30,0,0.6,0,4,0.1,46.2219
40,30,0,0.6,0,4,0.15,45.794
40,30,0,0.6,0,4,0.2,45.4904
40,30,0,0.6,0,4,0.25,44.2461
40,30,0,0.6,0,4,0.3,39.6619
40,30,0,0.6,0,4,0.35,39.1289
40,30,0,0.6,0,4,0.4,41.6546
40,30,0,0.6,0,4,0.45,37.5546
40,30,0,0.8,0,4,0,62.9137
40,30,0,0.8,0,4,0.05,49.8095
40,30,0,0.8,0,4,0.1,94.9083
40,30,0,0.8,0,4,0.15,45.7926
40,30,0,0.8,0,4,0.2,45.5842
40,30,0,0.8,0,4,0.25,37.9616
40,30,0,0.8,0,4,0.3,226.979
40,30,0,0.8,0,4,0.35,39.1318
40,30,0,0.8,0,4,0.4,37.58
40,30,0,0.8,0,4,0.45,37.5554
40,30,0,1,0,4,0,51.8908
40,30,0,1,0,4,0.05,49.8099
40,30,0,1,0,4,0.1,55.3574
40,30,0,1,0,4,0.15,45.7939
40,30,0,1,0,4,0.2,45.5868
40,30,0,1,0,4,0.25,96.1853
40,30,0,1,0,4,0.3,37.7776
40,30,0,1,0,4,0.35,37.6526
40,30,0,1,0,4,0.4,37.58
40,30,0,1,0,4,0.45,37.5553
40,30,0,1.2,0,4,0,51.8908
40,30,0,1.2,0,4,0.05,47.4928
40,30,0,1.2,0,4,0.1,34.7176
40,30,0,1.2,0,4,0.15,45.7933
40,30,0,1.2,0,4,0.2,36.5475
40,30,0,1.2,0,4,0.25,37.9621
40,30,0,1.2,0,4,0.3,39.6608
40,30,0,1.2,0,4,0.35,39.1283
40,30,0,1.2,0,4,0.4,40.2132
40,30,0,1.2,0,4,0.45,37.5548
40,30,0,1.4,0,4,0,51.8899
40,30,0,1.4,0,4,0.05,47.4927
40,30,0,1.4,0,4,0.1,160.236
40,30,0,1.4,0,4,0.15,37.0526
40,30,0,1.4,0,4,0.2,45.5852
40,30,0,1.4,0,4,0.25,76.9922
40,30,0,1.4,0,4,0.3,37.7776
40,30,0,1.4,0,4,0.35,37.6517
40,30,0,1.4,0,4,0.4,37.578
40,30,0,1.4,0,4,0.45,37.5544
40,30,0,1.6,0,4,0,51.8909
40,30,0,1.6,0,4,0.05,49.8099
40,30,0,1.6,0,4,0.1,34.721
40,30,0,1.6,0,4,0.15,45.7916
40,30,0,1.6,0,4,0.2,45.586
40,30,0,1.6,0,4,0.25,37.9635
40,30,0,1.6,0,4,0.3,39.6619
40,30,0,1.6,0,4,0.35,102.691
40,30,0,1.6,0,4,0.4,37.5807
40,30,0,1.6,0,4,0.45,37.5562
40,30,0,1.8,0,4,0,51.8922
40,30,0,1.8,0,4,0.05,47.4924
40,30,0,1.8,0,4,0.1,46.2216
40,30,0,1.8,0,4,0.15,37.0516
40,30,0,1.8,0,4,0.2,45.5863
40,30,0,1.8,0,4,0.25,44.246
40,30,0,1.8,0,4,0.3,37.7787
40,30,0,1.8,0,4,0.35,247.843
40,30,0,1.8,0,4,0.4,329.003
40,30,0,1.8,0,4,0.45,39.0667
40,30,0,0,0,4.5,0,51.8905
40,30,0,0,0,4.5,0.05,47.4939
40,30,0,0,0,4.5,0.1,34.718
40,30,0,0,0,4.5,0.15,45.7967
40,30,0,0,0,4.5,0.2,45.4894
40,30,0,0,0,4.5,0.25,37.9616
40,30,0,0,0,4.5,0.3,37.7785
40,30,0,0,0,4.5,0.35,39.1285
40,30,0,0,0,4.5,0.4,37.58
40,30,0,0,0,4.5,0.45,35.6442
40,30,0,0.2,0,4.5,0,51.9457
40,30,0,0.2,0,4.5,0.05,47.4949
40,30,0,0.2,0,4.5,0.1,46.2224
40,30,0,0.2,0,4.5,0.15,37.0514
40,30,0,0.2,0,4.5,0.2,45.5866
40,30,0,0.2,0,4.5,0.25,44.2457
40,30,0,0.2,0,4.5,0.3,39.6608
40,30,0,0.2,0,4.5,0.35,37.6519
40,30,0,0.2,0,4.5,0.4,37.5801
40,30,0,0.2,0,4.5,0.45,37.555
40,30,0,0.4,0,4.5,0,51.8911
40,30,0,0.4,0,4.5,0.05,49.8094
40,30,0,0.4,0,4.5,0.1,46.2218
40,30,0,0.4,0,4.5,0.15,120.634
40,30,0,0.4,0,4.5,0.2,45.5871
40,30,0,0.4,0,4.5,0.25,44.2459
40,30,0,0.4,0,4.5,0.3,37.7785
40,30,0,0.4,0,4.5,0.35,37.653
40,30,0,0.4,0,4.5,0.4,41.6508
40,30,0,0.4,0,4.5,0.45,514.857
40,30,0,0.6,0,4.5,0,51.8912
40,30,0,0.6,0,4.5,0.05,47.493
40,30,0,0.6,0,4.5,0.1,46.2215
40,30,0,0.6,0,4.5,0.15,45.794
40,30,0,0.6,0,4.5,0.2,45.4892
40,30,0,0.6,0,4.5,0.25,44.2479
40,30,0,0.6,0,4.5,0.3,37.7781
40,30,0,0.6,0,4.5,0.35,37.6517
40,30,0,0.6,0,4.5,0.4,41.6511
40,30,0,0.6,0,4.5,0.45,37.5553
40,30,0,0.8,0,4.5,0,51.8908
40,30,0,0.8,0,4.5,0.05,47.4929
40,30,0,0.8,0,4.5,0.1,46.2211
40,30,0,0.8,0,4.5,0.15,37.0513
40,30,0,0.8,0,4.5,0.2,48.2398
40,30,0,0.8,0,4.5,0.25,98.6967
40,30,0,0.8,0,4.5,0.3,144.375
40,30,0,0.8,0,4.5,0.35,39.1285
40,30,0,0.8,0,4.5,0.4,37.5765
40,30,0,0.8,0,4.5,0.45,39.0686
40,30,0,1,0,4.5,0,82.1952
40,30,0,1,0,4.5,0.05,47.493
40,30,0,1,0,4.5,0.1,46.2217
40,30,0,1,0,4.5,0.15,45.7933
40,30,0,1,0,4.5,0.2,45.4906
40,30,0,1,0,4.5,0.25,44.2458
40,30,0,1,0,4.5,0.3,37.7786
40,30,0,1,0,4.5,0.35,37.6524
40,30,0,1,0,4.5,0.4,37.5791
40,30,0,1,0,4.5,0.45,87.3249
40,30,0,1.2,0,4.5,0,51.8928
40,30,0,1.2,0,4.5,0.05,49.8095
40,30,0,1.2,0,4.5,0.1,46.2202
40,30,0,1.2,0,4.5,0.15,45.7935
40,30,0,1.2,0,4.5,0.2,45.4898
40,30,0,1.2,0,4.5,0.25,44.2484
40,30,0,1.2,0,4.5,0.3,37.7779
40,30,0,1.2,0,4.5,0.35,39.1291
40,30,0,1.2,0,4.5,0.4,41.6499
40,30,0,1.2,0,4.5,0.45,37.5558
40,30,0,1.4,0,4.5,0,51.8966
40,30,0,1.4,0,4.5,0.05,47.4921
40,30,0,1.4,0,4.5,0.1,34.7179
40,30,0,1.4,0,4.5,0.15,37.0511
40,30,0,1.4,0,4.5,0.2,45.4882
40,30,0,1.4,0,4.5,0.25,44.2458
40,30,0,1.4,0,4.5,0.3,37.7781
40,30,0,1.4,0,4.5,0.35,39.1286
40,30,0,1.4,0,4.5,0.4,233.838
40,30,0,1.4,0,4.5,0.45,37.5553
40,30,0,1.6,0,4.5,0,51.8885
40,30,0,1.6,0,4.5,0.05,47.4928
40,30,0,1.6,0,4.5,0.1,46.221
40,30,0,1.6,0,4.5,0.15,45.794
40,30,0,1.6,0,4.5,0.2,45.5858
40,30,0,1.6,0,4.5,0.25,213.623
40,30,0,1.6,0,4.5,0.3,39.662
40,30,0,1.6,0,4.5,0.35,37.6525
40,30,0,1.6,0,4.5,0.4,37.5801
40,30,0,1.6,0,4.5,0.45,37.5536
40,30,0,1.8,0,4.5,0,61.986
40,30,0,1.8,0,4.5,0.05,47.4938
40,30,0,1.8,0,4.5,0.1,177.615
40,30,0,1.8,0,4.5,0.15,45.794
40,30,0,1.8,0,4.5,0.2,45.4895
40,30,0,1.8,0,4.5,0.25,52.7659
40,30,0,1.8,0,4.5,0.3,37.778
40,30,0,1.8,0,4.5,0.35,37.6519
40,30,0,1.8,0,4.5,0.4,41.6509
40,30,0,1.8,0,4.5,0.45,39.0682
40,30,0,0,0.2,0,0,503.765
40,30,0,0,0.2,0,0.05,452.955
40,30,0,0,0.2,0,0.1,400.014
40,30,0,0,0.2,0,0.15,400.014
40,30,0,0,0.2,0,0.2,400.014
40,30,0,0,0.2,0,0.25,400.014
40,30,0,0,0.2,0,0.3,400.014
40,30,0,0,0.2,0,0.35,400.014
40,30,0,0,0.2,0,0.4,400.014
40,30,0,0,0.2,0,0.45,400.014
40,30,0,0.2,0.2,0,0,285.402
40,30,0,0.2,0.2,0,0.05,257.493
40,30,0,0.2,0.2,0,0.1,228.554
40,30,0,0.2,0.2,0,0.15,228.554
40,30,0,0.2,0.2,0,0.2,228.554
40,30,0,0.2,0.2,0,0.25,228.554
40,30,0,0.2,0.2,0,0.3,228.554
40,30,0,0.2,0.2,0,0.35,228.554
40,30,0,0.2,0.2,0,0.4,228.554
40,30,0,0.2,0.2,0,0.45,228.554
40,30,0,0.4,0.2,0,0,306.41
40,30,0,0.4,0.2,0,0.05,276.393
40,30,0,0.4,0.2,0,0.1,245.238
40,30,0,0.4,0.2,0,0.15,245.238
40,30,0,0.4,0.2,0,0.2,245.238
40,30,0,0.4,0.2,0,0.25,245.238
40,30,0,0.4,0.2,0,0.3,245.238
40,30,0,0.4,0.2,0,0.35,245.238
40,30,0,0.4,0.2,0,0.4,245.238
40,30,0,0.4,0.2,0,0.45,245.238
40,30,0,0.6,0.2,0,0,322.094
40,30,0,0.6,0.2,0,0.05,290.495
40,30,0,0.6,0.2,0,0.1,257.679
40,30,0,0.6,0.2,0,0.15,257.679
40,30,0,0.6,0.2,0,0.2,257.679
40,30,0,0.6,0.2,0,0.25,257.679
40,30,0,0.6,0.2,0,0.3,257.679
40,30,0,0.6,0.2,0,0.35,257.679
40,30,0,0.6,0.2,0,0.4,257.679
40,30,0,0.6,0.2,0,0.45,257.679
40,30,0,0.8,0.2,0,0,294.419
40,30,0,0.8,0.2,0,0.05,265.599
40,30,0,0.8,0.2,0,0.1,235.701
40,30,0,0.8,0.2,0,0.15,235.701
40,30,0,0.8,0.2,0,0.2,235.701
40,30,0,0.8,0.2,0,0.25,235.701
40,30,0,0.8,0.2,0,0.3,235.701
40,30,0,0.8,0.2,0,0.35,235.701
40,30,0,0.8,0.2,0,0.4,235.701
40,30,0,0.8,0.2,0,0.45,235.701
40,30,0,1,0.2,0,0,252.981
40,30,0,1,0.2,0,0.05,228.31
40,30,0,1,0.2,0,0.1,202.773
40,30,0,1,0.2,0,0.15,202.773
40,30,0,1,0.2,0,0.2,202.773
40,30,0,1,0.2,0,0.25,202.773
40,30,0,1,0.2,0,0.3,202.773
40,30,0,1,0.2,0,0.35,202.773
40,30,0,1,0.2,0,0.4,202.773
40,30,0,1,0.2,0,0.45,202.773
40,30,0,1.2,0.2,0,0,222.794
40,30,0,1.2,0.2,0,0.05,201.142
40,30,0,1.2,0.2,0,0.1,178.778
40,30,0,1.2,0.2,0,0.15,178.778
40,30,0,1.2,0.2,0,0.2,178.778
40,30,0,1.2,0.2,0,0.25,178.778
40,30,0,1.2,0.2,0,0.3,178.778
40,30,0,1.2,0.2,0,0.35,178.778
40,30,0,1.2,0.2,0,0.4,178.778
40,30,0,1.2,0.2,0,0.45,178.778
40,30,0,1.4,0.2,0,0,210.809
40,30,0,1.4,0.2,0,0.05,190.359
40,30,0,1.4,0.2,0,0.1,169.257
40,30,0,1.4,0.2,0,0.15,169.257
40,30,0,1.4,0.2,0,0.2,169.257
40,30,0,1.4,0.2,0,0.25,169.257
40,30,0,1.4,0.2,0,0.3,169.257
40,30,0,1.4,0.2,0,0.35,169.257
40,30,0,1.4,0.2,0,0.4,169.257
40,30,0,1.4,0.2,0,0.45,169.257
40,30,0,1.6,0.2,0,0,219.372
40,30,0,1.6,0.2,0,0.05,198.065
40,30,0,1.6,0.2,0,0.1,176.063
40,30,0,1.6,0.2,0,0.15,176.063
40,30,0,1.6,0.2,0,0.2,176.063
40,30,0,1.6,0.2,0,0.25,176.063
40,30,0,1.6,0.2,0,0.3,176.063
40,30,0,1.6,0.2,0,0.35,176.063
40,30,0,1.6,0.2,0,0.4,176.063
40,30,0,1.6,0.2,0,0.45,176.063
40,30,0,1.8,0.2,0,0,418.704
40,30,0,1.8,0.2,0,0.05,376.412
40,30,0,1.8,0.2,0,0.1,332.422
40,30,0,1.8,0.2,0,0.15,332.422
40,30,0,1.8,0.2,0,0.2,332.422
40,30,0,1.8,0.2,0,0.25,332.422
40,30,0,1.8,0.2,0,0.3,332.422
40,30,0,1.8,0.2,0,0.35,332.422
40,30,0,1.8,0.2,0,0.4,332.422
40,30,0,1.8,0.2,0,0.45,332.422
40,30,0,0,0.2,0.5,0,62.9056
40,30,0,0,0.2,0.5,0.05,55.1219
40,30,0,0,0.2,0.5,0.1,34.7174
40,30,0,0,0.2,0.5,0.15,37.0506
40,30,0,0,0.2,0.5,0.2,45.4892
40,30,0,0,0.2,0.5,0.25,44.2455
40,30,0,0,0.2,0.5,0.3,39.6619
40,30,0,0,0.2,0.5,0.35,39.1304
40,30,0,0,0.2,0.5,0.4,41.6505
40,30,0,0,0.2,0.5,0.45,39.0692
40,30,0,0.2,0.2,0.5,0,62.9031
40,30,0,0.2,0.2,0.5,0.05,49.8095
40,30,0,0.2,0.2,0.5,0.1,34.7177
40,30,0,0.2,0.2,0.5,0.15,37.051
40,30,0,0.2,0.2,0.5,0.2,45.4903
40,30,0,0.2,0.2,0.5,0.25,44.2453
40,30,0,0.2,0.2,0.5,0.3,39.6619
40,30,0,0.2,0.2,0.5,0.35,39.128
40,30,0,0.2,0.2,0.5,0.4,41.6507
40,30,0,0.2,0.2,0.5,0.45,39.0646
40,30,0,0.4,0.2,0.5,0,62.9012
40,30,0,0.4,0.2,0.5,0.05,49.8091
40,30,0,0.4,0.2,0.5,0.1,34.7181
40,30,0,0.4,0.2,0.5,0.15,37.0496
40,30,0,0.4,0.2,0.5,0.2,45.4906
40,30,0,0.4,0.2,0.5,0.25,44.2456
40,30,0,0.4,0.2,0.5,0.3,39.6622
40,30,0,0.4,0.2,0.5,0.35,39.128
40,30,0,0.4,0.2,0.5,0.4,41.6519
40,30,0,0.4,0.2,0.5,0.45,39.0678
40,30,0,0.6,0.2,0.5,0,62.9049
40,30,0,0.6,0.2,0.5,0.05,49.8099
40,30,0,0.6,0.2,0.5,0.1,46.2214
40,30,0,0.6,0.2,0.5,0.15,45.7937
40,30,0,0.6,0.2,0.5,0.2,45.4894
40,30,0,0.6,0.2,0.5,0.25,44.2423
40,30,0,0.6,0.2,0.5,0.3,39.6623
40,30,0,0.6,0.2,0.5,0.35,39.128
40,30,0,0.6,0.2,0.5,0.4,41.6531
40,30,0,0.6,0.2,0.5,0.45,39.0722
40,30,0,0.8,0.2,0.5,0,62.9031
40,30,0,0.8,0.2,0.5,0.05,49.8085
40,30,0,0.8,0.2,0.5,0.1,34.7158
40,30,0,0.8,0.2,0.5,0.15,37.0516
40,30,0,0.8,0.2,0.5,0.2,45.4894
40,30,0,0.8,0.2,0.5,0.25,44.2449
40,30,0,0.8,0.2,0.5,0.3,39.6614
40,30,0,0.8,0.2,0.5,0.35,39.1297
40,30,0,0.8,0.2,0.5,0.4,41.6507
40,30,0,0.8,0.2,0.5,0.45,39.0692
40,30,0,1,0.2,0.5,0,62.903
40,30,0,1,0.2,0.5,0.05,49.8088
40,30,0,1,0.2,0.5,0.1,34.7166
40,30,0,1,0.2,0.5,0.15,37.0515
40,30,0,1,0.2,0.5,0.2,45.4895
40,30,0,1,0.2,0.5,0.25,44.2459
40,30,0,1,0.2,0.5,0.3,39.6642
40,30,0,1,0.2,0.5,0.35,39.1289
40,30,0,1,0.2,0.5,0.4,41.6507
40,30,0,1,0.2,0.5,0.45,39.0693
40,30,0,1.2,0.2,0.5,0,51.8905
40,30,0,1.2,0.2,0.5,0.05,49.8101
40,30,0,1.2,0.2,0.5,0.1,34.718
40,30,0,1.2,0.2,0.5,0.15,37.0516
40,30,0,1.2,0.2,0.5,0.2,45.4899
40,30,0,1.2,0.2,0.5,0.25,44.248
40,30,0,1.2,0.2,0.5,0.3,39.6619
40,30,0,1.2,0.2,0.5,0.35,39.1288
40,30,0,1.2,0.2,0.5,0.4,41.6522
40,30,0,1.2,0.2,0.5,0.45,39.0688
40,30,0,1.4,0.2,0.5,0,61.9856
40,30,0,1.4,0.2,0.5,0.05,49.8095
40,30,0,1.4,0.2,0.5,0.1,46.2227
40,30,0,1.4,0.2,0.5,0.15,45.7921
40,30,0,1.4,0.2,0.5,0.2,45.5859
40,30,0,1.4,0.2,0.5,0.25,37.9611
40,30,0,1.4,0.2,0.5,0.3,37.7804
40,30,0,1.4,0.2,0.5,0.35,37.6525
40,30,0,1.4,0.2,0.5,0.4,41.6516
40,30,0,1.4,0.2,0.5,0.45,37.5551
40,30,0,1.6,0.2,0.5,0,51.8911
40,30,0,1.6,0.2,0.5,0.05,47.4918
40,30,0,1.6,0.2,0.5,0.1,46.2217
40,30,0,1.6,0.2,0.5,0.15,45.7941
40,30,0,1.6,0.2,0.5,0.2,45.5855
40,30,0,1.6,0.2,0.5,0.25,37.9607
40,30,0,1.6,0.2,0.5,0.3,37.7789
40,30,0,1.6,0.2,0.5,0.35,37.6503
40,30,0,1.6,0.2,0.5,0.4,37.5792
40,30,0,1.6,0.2,0.5,0.45,37.5527
40,30,0,1.8,0.2,0.5,0,51.8908
