40,29,3,1.6,1,3,0,64.0668
40,29,3,1.6,1,3,0.05,50.5172
40,29,3,1.6,1,3,0.1,34.4723
40,29,3,1.6,1,3,0.15,43.7939
40,29,3,1.6,1,3,0.2,43.5379
40,29,3,1.6,1,3,0.25,43.3883
40,29,3,1.6,1,3,0.3,43.2878
40,29,3,1.6,1,3,0.35,43.2074
40,29,3,1.6,1,3,0.4,43.2888
40,29,3,1.6,1,3,0.45,43.0583
40,29,3,1.8,1,3,0,64.0661
40,29,3,1.8,1,3,0.05,50.5179
40,29,3,1.8,1,3,0.1,49.3166
40,29,3,1.8,1,3,0.15,43.7944
40,29,3,1.8,1,3,0.2,43.5378
40,29,3,1.8,1,3,0.25,43.3888
40,29,3,1.8,1,3,0.3,43.2879
40,29,3,1.8,1,3,0.35,43.2087
40,29,3,1.8,1,3,0.4,43.1318
40,29,3,1.8,1,3,0.45,43.0583
40,29,3,0,1,3.5,0,64.0657
40,29,3,0,1,3.5,0.05,50.518
40,29,3,0,1,3.5,0.1,49.3165
40,29,3,0,1,3.5,0.15,43.7934
40,29,3,0,1,3.5,0.2,43.5378
40,29,3,0,1,3.5,0.25,43.3881
40,29,3,0,1,3.5,0.3,43.2874
40,29,3,0,1,3.5,0.35,43.2081
40,29,3,0,1,3.5,0.4,43.1324
40,29,3,0,1,3.5,0.45,43.0575
40,29,3,0.2,1,3.5,0,64.0663
40,29,3,0.2,1,3.5,0.05,50.5168
40,29,3,0.2,1,3.5,0.1,49.3177
40,29,3,0.2,1,3.5,0.15,43.7939
40,29,3,0.2,1,3.5,0.2,43.5378
40,29,3,0.2,1,3.5,0.25,43.3888
40,29,3,0.2,1,3.5,0.3,43.289
40,29,3,0.2,1,3.5,0.35,43.2073
40,29,3,0.2,1,3.5,0.4,43.1344
40,29,3,0.2,1,3.5,0.45,43.0621
40,29,3,0.4,1,3.5,0,64.0663
40,29,3,0.4,1,3.5,0.05,50.5176
40,29,3,0.4,1,3.5,0.1,49.3176
40,29,3,0.4,1,3.5,0.15,43.7944
40,29,3,0.4,1,3.5,0.2,43.5386
40,29,3,0.4,1,3.5,0.25,43.3883
40,29,3,0.4,1,3.5,0.3,43.2871
40,29,3,0.4,1,3.5,0.35,43.2089
40,29,3,0.4,1,3.5,0.4,43.1326
40,29,3,0.4,1,3.5,0.45,43.0578
40,29,3,0.6,1,3.5,0,64.0663
40,29,3,0.6,1,3.5,0.05,50.5172
40,29,3,0.6,1,3.5,0.1,49.3173
40,29,3,0.6,1,3.5,0.15,43.7948
40,29,3,0.6,1,3.5,0.2,43.5388
40,29,3,0.6,1,3.5,0.25,43.3887
40,29,3,0.6,1,3.5,0.3,43.2865
40,29,3,0.6,1,3.5,0.35,43.2078
40,29,3,0.6,1,3.5,0.4,43.1325
40,29,3,0.6,1,3.5,0.45,43.0588
40,29,3,0.8,1,3.5,0,64.0664
40,29,3,0.8,1,3.5,0.05,50.5178
40,29,3,0.8,1,3.5,0.1,49.3178
40,29,3,0.8,1,3.5,0.15,43.7977
40,29,3,0.8,1,3.5,0.2,43.5383
40,29,3,0.8,1,3.5,0.25,43.3888
40,29,3,0.8,1,3.5,0.3,43.2899
40,29,3,0.8,1,3.5,0.35,43.2074
40,29,3,0.8,1,3.5,0.4,43.132
40,29,3,0.8,1,3.5,0.45,43.0589
40,29,3,1,1,3.5,0,64.0681
40,29,3,1,1,3.5,0.05,50.5177
40,29,3,1,1,3.5,0.1,49.313
40,29,3,1,1,3.5,0.15,43.7948
40,29,3,1,1,3.5,0.2,43.5367
40,29,3,1,1,3.5,0.25,43.3881
40,29,3,1,1,3.5,0.3,43.2886
40,29,3,1,1,3.5,0.35,43.208
40,29,3,1,1,3.5,0.4,43.1323
40,29,3,1,1,3.5,0.45,43.0578
40,29,3,1.2,1,3.5,0,64.066
40,29,3,1.2,1,3.5,0.05,50.5172
40,29,3,1.2,1,3.5,0.1,49.3173
40,29,3,1.2,1,3.5,0.15,43.7962
40,29,3,1.2,1,3.5,0.2,43.5384
40,29,3,1.2,1,3.5,0.25,43.3893
40,29,3,1.2,1,3.5,0.3,43.2874
40,29,3,1.2,1,3.5,0.35,43.2076
40,29,3,1.2,1,3.5,0.4,43.1325
40,29,3,1.2,1,3.5,0.45,43.0581
40,29,3,1.4,1,3.5,0,64.0664
40,29,3,1.4,1,3.5,0.05,50.5174
40,29,3,1.4,1,3.5,0.1,49.3184
40,29,3,1.4,1,3.5,0.15,43.7958
40,29,3,1.4,1,3.5,0.2,43.5389
40,29,3,1.4,1,3.5,0.25,43.3879
40,29,3,1.4,1,3.5,0.3,43.2876
40,29,3,1.4,1,3.5,0.35,43.2077
40,29,3,1.4,1,3.5,0.4,43.1342
40,29,3,1.4,1,3.5,0.45,43.0582
40,29,3,1.6,1,3.5,0,64.067
40,29,3,1.6,1,3.5,0.05,50.5181
40,29,3,1.6,1,3.5,0.1,49.3174
40,29,3,1.6,1,3.5,0.15,43.7949
40,29,3,1.6,1,3.5,0.2,43.5407
40,29,3,1.6,1,3.5,0.25,43.3903
40,29,3,1.6,1,3.5,0.3,43.2902
40,29,3,1.6,1,3.5,0.35,43.2071
40,29,3,1.6,1,3.5,0.4,43.1321
40,29,3,1.6,1,3.5,0.45,43.0574
40,29,3,1.8,1,3.5,0,64.0669
40,29,3,1.8,1,3.5,0.05,50.5195
40,29,3,1.8,1,3.5,0.1,49.3173
40,29,3,1.8,1,3.5,0.15,43.794
40,29,3,1.8,1,3.5,0.2,43.5377
40,29,3,1.8,1,3.5,0.25,43.3884
40,29,3,1.8,1,3.5,0.3,43.2873
40,29,3,1.8,1,3.5,0.35,43.2075
40,29,3,1.8,1,3.5,0.4,43.1326
40,29,3,1.8,1,3.5,0.45,43.0574
40,29,3,0,1,4,0,64.0664
40,29,3,0,1,4,0.05,50.5205
40,29,3,0,1,4,0.1,49.3166
40,29,3,0,1,4,0.15,43.7936
40,29,3,0,1,4,0.2,43.5377
40,29,3,0,1,4,0.25,43.3886
40,29,3,0,1,4,0.3,43.288
40,29,3,0,1,4,0.35,43.2075
40,29,3,0,1,4,0.4,43.1322
40,29,3,0,1,4,0.45,43.0567
40,29,3,0.2,1,4,0,64.0665
40,29,3,0.2,1,4,0.05,50.5171
40,29,3,0.2,1,4,0.1,49.3168
40,29,3,0.2,1,4,0.15,43.7938
40,29,3,0.2,1,4,0.2,43.5408
40,29,3,0.2,1,4,0.25,43.3884
40,29,3,0.2,1,4,0.3,43.2881
40,29,3,0.2,1,4,0.35,43.2059
40,29,3,0.2,1,4,0.4,43.1335
40,29,3,0.2,1,4,0.45,43.0577
40,29,3,0.4,1,4,0,64.064
40,29,3,0.4,1,4,0.05,50.5173
40,29,3,0.4,1,4,0.1,49.3182
40,29,3,0.4,1,4,0.15,43.7943
40,29,3,0.4,1,4,0.2,43.535
40,29,3,0.4,1,4,0.25,43.3891
40,29,3,0.4,1,4,0.3,43.2878
40,29,3,0.4,1,4,0.35,43.2081
40,29,3,0.4,1,4,0.4,43.1287
40,29,3,0.4,1,4,0.45,43.0614
40,29,3,0.6,1,4,0,64.0658
40,29,3,0.6,1,4,0.05,50.5171
40,29,3,0.6,1,4,0.1,49.3174
40,29,3,0.6,1,4,0.15,43.7941
40,29,3,0.6,1,4,0.2,43.5384
40,29,3,0.6,1,4,0.25,43.3888
40,29,3,0.6,1,4,0.3,43.2915
40,29,3,0.6,1,4,0.35,43.2059
40,29,3,0.6,1,4,0.4,43.1324
40,29,3,0.6,1,4,0.45,43.0575
40,29,3,0.8,1,4,0,64.0654
40,29,3,0.8,1,4,0.05,50.5169
40,29,3,0.8,1,4,0.1,49.3171
40,29,3,0.8,1,4,0.15,43.7944
40,29,3,0.8,1,4,0.2,43.5348
40,29,3,0.8,1,4,0.25,43.3872
40,29,3,0.8,1,4,0.3,43.2857
40,29,3,0.8,1,4,0.35,43.2061
40,29,3,0.8,1,4,0.4,43.1325
40,29,3,0.8,1,4,0.45,43.0576
40,29,3,1,1,4,0,64.0657
40,29,3,1,1,4,0.05,50.5175
40,29,3,1,1,4,0.1,49.3169
40,29,3,1,1,4,0.15,43.7949
40,29,3,1,1,4,0.2,43.5384
40,29,3,1,1,4,0.25,43.3861
40,29,3,1,1,4,0.3,43.2861
40,29,3,1,1,4,0.35,43.2074
40,29,3,1,1,4,0.4,43.1324
40,29,3,1,1,4,0.45,43.0581
40,29,3,1.2,1,4,0,64.066
40,29,3,1.2,1,4,0.05,50.5175
40,29,3,1.2,1,4,0.1,49.3178
40,29,3,1.2,1,4,0.15,43.7936
40,29,3,1.2,1,4,0.2,43.5387
40,29,3,1.2,1,4,0.25,43.3894
40,29,3,1.2,1,4,0.3,43.2879
40,29,3,1.2,1,4,0.35,43.2078
40,29,3,1.2,1,4,0.4,43.1325
40,29,3,1.2,1,4,0.45,43.0579
40,29,3,1.4,1,4,0,64.0667
40,29,3,1.4,1,4,0.05,50.5169
40,29,3,1.4,1,4,0.1,49.3169
40,29,3,1.4,1,4,0.15,43.7975
40,29,3,1.4,1,4,0.2,43.5385
40,29,3,1.4,1,4,0.25,43.3883
40,29,3,1.4,1,4,0.3,43.2887
40,29,3,1.4,1,4,0.35,43.208
40,29,3,1.4,1,4,0.4,43.1333
40,29,3,1.4,1,4,0.45,43.0576
40,29,3,1.6,1,4,0,64.0664
40,29,3,1.6,1,4,0.05,50.5171
40,29,3,1.6,1,4,0.1,49.3178
40,29,3,1.6,1,4,0.15,43.795
40,29,3,1.6,1,4,0.2,43.5377
40,29,3,1.6,1,4,0.25,43.3885
40,29,3,1.6,1,4,0.3,43.2878
40,29,3,1.6,1,4,0.35,43.2075
40,29,3,1.6,1,4,0.4,43.132
40,29,3,1.6,1,4,0.45,43.0578
40,29,3,1.8,1,4,0,64.066
40,29,3,1.8,1,4,0.05,50.5169
40,29,3,1.8,1,4,0.1,49.3173
40,29,3,1.8,1,4,0.15,43.7941
40,29,3,1.8,1,4,0.2,43.5383
40,29,3,1.8,1,4,0.25,43.3859
40,29,3,1.8,1,4,0.3,43.286
40,29,3,1.8,1,4,0.35,43.2071
40,29,3,1.8,1,4,0.4,43.1328
40,29,3,1.8,1,4,0.45,43.0574
40,29,3,0,1,4.5,0,64.0661
40,29,3,0,1,4.5,0.05,50.5149
40,29,3,0,1,4.5,0.1,49.3178
40,29,3,0,1,4.5,0.15,43.7969
40,29,3,0,1,4.5,0.2,43.5396
40,29,3,0,1,4.5,0.25,43.3883
40,29,3,0,1,4.5,0.3,43.2884
40,29,3,0,1,4.5,0.35,43.2071
40,29,3,0,1,4.5,0.4,43.1324
40,29,3,0,1,4.5,0.45,43.0564
40,29,3,0.2,1,4.5,0,64.0663
40,29,3,0.2,1,4.5,0.05,50.5168
40,29,3,0.2,1,4.5,0.1,49.3174
40,29,3,0.2,1,4.5,0.15,43.7944
40,29,3,0.2,1,4.5,0.2,43.538
40,29,3,0.2,1,4.5,0.25,43.3884
40,29,3,0.2,1,4.5,0.3,43.2882
40,29,3,0.2,1,4.5,0.35,43.2078
40,29,3,0.2,1,4.5,0.4,43.1337
40,29,3,0.2,1,4.5,0.45,43.0577
40,29,3,0.4,1,4.5,0,64.0661
40,29,3,0.4,1,4.5,0.05,50.5184
40,29,3,0.4,1,4.5,0.1,49.3178
40,29,3,0.4,1,4.5,0.15,43.7946
40,29,3,0.4,1,4.5,0.2,43.5384
40,29,3,0.4,1,4.5,0.25,43.3883
40,29,3,0.4,1,4.5,0.3,43.2862
40,29,3,0.4,1,4.5,0.35,43.207
40,29,3,0.4,1,4.5,0.4,43.1325
40,29,3,0.4,1,4.5,0.45,43.0577
40,29,3,0.6,1,4.5,0,64.0666
40,29,3,0.6,1,4.5,0.05,50.5176
40,29,3,0.6,1,4.5,0.1,49.3164
40,29,3,0.6,1,4.5,0.15,43.7933
40,29,3,0.6,1,4.5,0.2,43.5371
40,29,3,0.6,1,4.5,0.25,43.3854
40,29,3,0.6,1,4.5,0.3,43.2877
40,29,3,0.6,1,4.5,0.35,43.2075
40,29,3,0.6,1,4.5,0.4,43.1323
40,29,3,0.6,1,4.5,0.45,43.0576
40,29,3,0.8,1,4.5,0,64.067
40,29,3,0.8,1,4.5,0.05,50.5185
40,29,3,0.8,1,4.5,0.1,49.3173
40,29,3,0.8,1,4.5,0.15,43.7969
40,29,3,0.8,1,4.5,0.2,43.5372
40,29,3,0.8,1,4.5,0.25,43.3892
40,29,3,0.8,1,4.5,0.3,43.2852
40,29,3,0.8,1,4.5,0.35,43.207
40,29,3,0.8,1,4.5,0.4,43.1326
40,29,3,0.8,1,4.5,0.45,43.0572
40,29,3,1,1,4.5,0,64.0664
40,29,3,1,1,4.5,0.05,50.5199
40,29,3,1,1,4.5,0.1,49.3165
40,29,3,1,1,4.5,0.15,43.7958
40,29,3,1,1,4.5,0.2,43.539
40,29,3,1,1,4.5,0.25,43.3878
40,29,3,1,1,4.5,0.3,43.2852
40,29,3,1,1,4.5,0.35,43.2072
40,29,3,1,1,4.5,0.4,43.1323
40,29,3,1,1,4.5,0.45,43.0578
40,29,3,1.2,1,4.5,0,64.0663
40,29,3,1.2,1,4.5,0.05,50.517
40,29,3,1.2,1,4.5,0.1,49.3177
40,29,3,1.2,1,4.5,0.15,43.7939
40,29,3,1.2,1,4.5,0.2,43.5387
40,29,3,1.2,1,4.5,0.25,43.3892
40,29,3,1.2,1,4.5,0.3,43.2898
40,29,3,1.2,1,4.5,0.35,43.2091
40,29,3,1.2,1,4.5,0.4,43.1319
40,29,3,1.2,1,4.5,0.45,43.0576
40,29,3,1.4,1,4.5,0,64.0661
40,29,3,1.4,1,4.5,0.05,50.5175
40,29,3,1.4,1,4.5,0.1,49.3168
40,29,3,1.4,1,4.5,0.15,43.7948
40,29,3,1.4,1,4.5,0.2,43.5377
40,29,3,1.4,1,4.5,0.25,43.3888
40,29,3,1.4,1,4.5,0.3,43.2877
40,29,3,1.4,1,4.5,0.35,43.2083
40,29,3,1.4,1,4.5,0.4,43.1341
40,29,3,1.4,1,4.5,0.45,43.0597
40,29,3,1.6,1,4.5,0,64.0662
40,29,3,1.6,1,4.5,0.05,50.5169
40,29,3,1.6,1,4.5,0.1,49.317
40,29,3,1.6,1,4.5,0.15,43.7949
40,29,3,1.6,1,4.5,0.2,43.5378
40,29,3,1.6,1,4.5,0.25,43.3888
40,29,3,1.6,1,4.5,0.3,43.2893
40,29,3,1.6,1,4.5,0.35,43.2065
40,29,3,1.6,1,4.5,0.4,43.1306
40,29,3,1.6,1,4.5,0.45,43.0569
40,29,3,1.8,1,4.5,0,64.0664
40,29,3,1.8,1,4.5,0.05,50.5173
40,29,3,1.8,1,4.5,0.1,49.3171
40,29,3,1.8,1,4.5,0.15,43.7938
40,29,3,1.8,1,4.5,0.2,43.5389
40,29,3,1.8,1,4.5,0.25,43.3885
40,29,3,1.8,1,4.5,0.3,43.2877
40,29,3,1.8,1,4.5,0.35,43.2076
40,29,3,1.8,1,4.5,0.4,43.1324
40,29,3,1.8,1,4.5,0.45,43.0577
40,29,3,0,1.2,0,0,64.0662
40,29,3,0,1.2,0,0.05,50.5174
40,29,3,0,1.2,0,0.1,49.3166
40,29,3,0,1.2,0,0.15,43.7949
40,29,3,0,1.2,0,0.2,68.4109
40,29,3,0,1.2,0,0.25,43.388
40,29,3,0,1.2,0,0.3,43.287
40,29,3,0,1.2,0,0.35,43.2071
40,29,3,0,1.2,0,0.4,43.1325
40,29,3,0,1.2,0,0.45,43.0577
40,29,3,0.2,1.2,0,0,64.0661
40,29,3,0.2,1.2,0,0.05,50.5169
40,29,3,0.2,1.2,0,0.1,49.3171
40,29,3,0.2,1.2,0,0.15,43.7942
40,29,3,0.2,1.2,0,0.2,35.7147
40,29,3,0.2,1.2,0,0.25,43.3885
40,29,3,0.2,1.2,0,0.3,43.2877
40,29,3,0.2,1.2,0,0.35,43.034
40,29,3,0.2,1.2,0,0.4,43.1328
40,29,3,0.2,1.2,0,0.45,43.0565
40,29,3,0.4,1.2,0,0,64.0667
40,29,3,0.4,1.2,0,0.05,50.5171
40,29,3,0.4,1.2,0,0.1,49.3172
40,29,3,0.4,1.2,0,0.15,39.7118
40,29,3,0.4,1.2,0,0.2,43.5381
40,29,3,0.4,1.2,0,0.25,43.3891
40,29,3,0.4,1.2,0,0.3,43.288
40,29,3,0.4,1.2,0,0.35,43.2078
40,29,3,0.4,1.2,0,0.4,43.1324
40,29,3,0.4,1.2,0,0.45,32.2185
40,29,3,0.6,1.2,0,0,64.0676
40,29,3,0.6,1.2,0,0.05,50.5153
40,29,3,0.6,1.2,0,0.1,49.3193
40,29,3,0.6,1.2,0,0.15,43.7925
40,29,3,0.6,1.2,0,0.2,35.7152
40,29,3,0.6,1.2,0,0.25,43.3895
40,29,3,0.6,1.2,0,0.3,43.2874
40,29,3,0.6,1.2,0,0.35,43.0342
40,29,3,0.6,1.2,0,0.4,43.1331
40,29,3,0.6,1.2,0,0.45,43.057
40,29,3,0.8,1.2,0,0,64.0664
40,29,3,0.8,1.2,0,0.05,50.5169
40,29,3,0.8,1.2,0,0.1,49.317
40,29,3,0.8,1.2,0,0.15,43.7932
40,29,3,0.8,1.2,0,0.2,43.5379
40,29,3,0.8,1.2,0,0.25,70.1089
40,29,3,0.8,1.2,0,0.3,43.173
40,29,3,0.8,1.2,0,0.35,43.0336
40,29,3,0.8,1.2,0,0.4,43.2908
40,29,3,0.8,1.2,0,0.45,43.4117
40,29,3,1,1.2,0,0,64.0663
40,29,3,1,1.2,0,0.05,50.5173
40,29,3,1,1.2,0,0.1,49.3174
40,29,3,1,1.2,0,0.15,43.7947
40,29,3,1,1.2,0,0.2,43.5373
40,29,3,1,1.2,0,0.25,43.3884
40,29,3,1,1.2,0,0.3,43.2884
40,29,3,1,1.2,0,0.35,43.206
40,29,3,1,1.2,0,0.4,43.2913
40,29,3,1,1.2,0,0.45,43.058
40,29,3,1.2,1.2,0,0,64.0664
40,29,3,1.2,1.2,0,0.05,50.5168
40,29,3,1.2,1.2,0,0.1,49.3159
40,29,3,1.2,1.2,0,0.15,43.793
40,29,3,1.2,1.2,0,0.2,35.7149
40,29,3,1.2,1.2,0,0.25,43.388
40,29,3,1.2,1.2,0,0.3,43.2886
40,29,3,1.2,1.2,0,0.35,43.2076
40,29,3,1.2,1.2,0,0.4,43.2903
40,29,3,1.2,1.2,0,0.45,43.0569
40,29,3,1.4,1.2,0,0,64.0664
40,29,3,1.4,1.2,0,0.05,50.5166
40,29,3,1.4,1.2,0,0.1,49.318
40,29,3,1.4,1.2,0,0.15,43.7958
40,29,3,1.4,1.2,0,0.2,43.5381
40,29,3,1.4,1.2,0,0.25,43.3889
40,29,3,1.4,1.2,0,0.3,43.1733
40,29,3,1.4,1.2,0,0.35,85.2156
40,29,3,1.4,1.2,0,0.4,43.1325
40,29,3,1.4,1.2,0,0.45,43.059
40,29,3,1.6,1.2,0,0,64.0663
40,29,3,1.6,1.2,0,0.05,52.147
40,29,3,1.6,1.2,0,0.1,49.3174
40,29,3,1.6,1.2,0,0.15,43.7936
40,29,3,1.6,1.2,0,0.2,43.5381
40,29,3,1.6,1.2,0,0.25,34.1733
40,29,3,1.6,1.2,0,0.3,43.2877
40,29,3,1.6,1.2,0,0.35,43.2075
40,29,3,1.6,1.2,0,0.4,43.2905
40,29,3,1.6,1.2,0,0.45,43.0577
40,29,3,1.8,1.2,0,0,64.0663
40,29,3,1.8,1.2,0,0.05,52.147
40,29,3,1.8,1.2,0,0.1,49.3178
40,29,3,1.8,1.2,0,0.15,43.7932
40,29,3,1.8,1.2,0,0.2,43.5384
40,29,3,1.8,1.2,0,0.25,43.3894
40,29,3,1.8,1.2,0,0.3,43.2904
40,29,3,1.8,1.2,0,0.35,43.0341
40,29,3,1.8,1.2,0,0.4,43.2897
40,29,3,1.8,1.2,0,0.45,43.058
40,29,3,0,1.2,0.5,0,64.0661
40,29,3,0,1.2,0.5,0.05,50.5168
40,29,3,0,1.2,0.5,0.1,49.3167
40,29,3,0,1.2,0.5,0.15,43.7952
40,29,3,0,1.2,0.5,0.2,43.5345
40,29,3,0,1.2,0.5,0.25,43.3892
40,29,3,0,1.2,0.5,0.3,43.2909
40,29,3,0,1.2,0.5,0.35,43.2075
40,29,3,0,1.2,0.5,0.4,43.1312
40,29,3,0,1.2,0.5,0.45,43.0574
40,29,3,0.2,1.2,0.5,0,65.1867
40,29,3,0.2,1.2,0.5,0.05,52.1471
40,29,3,0.2,1.2,0.5,0.1,49.3167
40,29,3,0.2,1.2,0.5,0.15,43.7939
40,29,3,0.2,1.2,0.5,0.2,43.5378
40,29,3,0.2,1.2,0.5,0.25,43.3858
40,29,3,0.2,1.2,0.5,0.3,43.288
40,29,3,0.2,1.2,0.5,0.35,43.2088
40,29,3,0.2,1.2,0.5,0.4,43.1327
40,29,3,0.2,1.2,0.5,0.45,43.0586
40,29,3,0.4,1.2,0.5,0,64.0662
40,29,3,0.4,1.2,0.5,0.05,50.5168
40,29,3,0.4,1.2,0.5,0.1,49.3169
40,29,3,0.4,1.2,0.5,0.15,43.7918
40,29,3,0.4,1.2,0.5,0.2,43.5378
40,29,3,0.4,1.2,0.5,0.25,43.3867
40,29,3,0.4,1.2,0.5,0.3,43.2883
40,29,3,0.4,1.2,0.5,0.35,43.2071
40,29,3,0.4,1.2,0.5,0.4,43.1324
40,29,3,0.4,1.2,0.5,0.45,43.0581
40,29,3,0.6,1.2,0.5,0,65.1881
40,29,3,0.6,1.2,0.5,0.05,50.5192
40,29,3,0.6,1.2,0.5,0.1,49.3174
40,29,3,0.6,1.2,0.5,0.15,43.7938
40,29,3,0.6,1.2,0.5,0.2,43.5386
40,29,3,0.6,1.2,0.5,0.25,43.3884
40,29,3,0.6,1.2,0.5,0.3,43.2877
40,29,3,0.6,1.2,0.5,0.35,43.2094
40,29,3,0.6,1.2,0.5,0.4,43.1325
40,29,3,0.6,1.2,0.5,0.45,43.0564
40,29,3,0.8,1.2,0.5,0,65.1883
40,29,3,0.8,1.2,0.5,0.05,50.5172
40,29,3,0.8,1.2,0.5,0.1,49.3161
40,29,3,0.8,1.2,0.5,0.15,43.7937
40,29,3,0.8,1.2,0.5,0.2,43.5345
40,29,3,0.8,1.2,0.5,0.25,43.3881
40,29,3,0.8,1.2,0.5,0.3,43.287
40,29,3,0.8,1.2,0.5,0.35,43.208
40,29,3,0.8,1.2,0.5,0.4,43.1321
40,29,3,0.8,1.2,0.5,0.45,43.0575
40,29,3,1,1.2,0.5,0,64.0633
40,29,3,1,1.2,0.5,0.05,50.5167
40,29,3,1,1.2,0.5,0.1,49.3163
40,29,3,1,1.2,0.5,0.15,43.7911
40,29,3,1,1.2,0.5,0.2,43.5378
40,29,3,1,1.2,0.5,0.25,43.3872
40,29,3,1,1.2,0.5,0.3,43.2872
40,29,3,1,1.2,0.5,0.35,43.2072
40,29,3,1,1.2,0.5,0.4,43.1342
40,29,3,1,1.2,0.5,0.45,43.0577
40,29,3,1.2,1.2,0.5,0,64.0664
40,29,3,1.2,1.2,0.5,0.05,50.5179
40,29,3,1.2,1.2,0.5,0.1,49.3174
40,29,3,1.2,1.2,0.5,0.15,43.7928
40,29,3,1.2,1.2,0.5,0.2,43.5367
40,29,3,1.2,1.2,0.5,0.25,43.3887
40,29,3,1.2,1.2,0.5,0.3,43.2879
40,29,3,1.2,1.2,0.5,0.35,43.2072
40,29,3,1.2,1.2,0.5,0.4,43.1323
40,29,3,1.2,1.2,0.5,0.45,43.0578
40,29,3,1.4,1.2,0.5,0,65.1874
40,29,3,1.4,1.2,0.5,0.05,50.5172
40,29,3,1.4,1.2,0.5,0.1,49.3173
40,29,3,1.4,1.2,0.5,0.15,43.7938
40,29,3,1.4,1.2,0.5,0.2,43.5364
40,29,3,1.4,1.2,0.5,0.25,43.3887
40,29,3,1.4,1.2,0.5,0.3,43.2878
40,29,3,1.4,1.2,0.5,0.35,43.2053
40,29,3,1.4,1.2,0.5,0.4,43.1325
40,29,3,1.4,1.2,0.5,0.45,43.0612
40,29,3,1.6,1.2,0.5,0,64.0662
40,29,3,1.6,1.2,0.5,0.05,50.5174
40,29,3,1.6,1.2,0.5,0.1,49.3171
40,29,3,1.6,1.2,0.5,0.15,43.794
40,29,3,1.6,1.2,0.5,0.2,43.5399
40,29,3,1.6,1.2,0.5,0.25,43.3882
40,29,3,1.6,1.2,0.5,0.3,43.2884
40,29,3,1.6,1.2,0.5,0.35,43.2067
40,29,3,1.6,1.2,0.5,0.4,43.1328
40,29,3,1.6,1.2,0.5,0.45,43.0577
40,29,3,1.8,1.2,0.5,0,63.225
40,29,3,1.8,1.2,0.5,0.05,52.1472
40,29,3,1.8,1.2,0.5,0.1,43.0239
40,29,3,1.8,1.2,0.5,0.15,39.7119
40,29,3,1.8,1.2,0.5,0.2,35.7146
40,29,3,1.8,1.2,0.5,0.25,34.1742
40,29,3,1.8,1.2,0.5,0.3,43.1729
40,29,3,1.8,1.2,0.5,0.35,43.0347
40,29,3,1.8,1.2,0.5,0.4,43.2885
40,29,3,1.8,1.2,0.5,0.45,43.4052
40,29,3,0,1.2,1,0,64.0662
40,29,3,0,1.2,1,0.05,52.1471
40,29,3,0,1.2,1,0.1,49.3173
40,29,3,0,1.2,1,0.15,43.7942
40,29,3,0,1.2,1,0.2,43.5383
40,29,3,0,1.2,1,0.25,43.3916
40,29,3,0,1.2,1,0.3,43.2882
40,29,3,0,1.2,1,0.35,43.2083
40,29,3,0,1.2,1,0.4,43.1331
40,29,3,0,1.2,1,0.45,43.057
40,29,3,0.2,1.2,1,0,64.0681
40,29,3,0.2,1.2,1,0.05,50.5172
40,29,3,0.2,1.2,1,0.1,49.3173
40,29,3,0.2,1.2,1,0.15,43.7942
40,29,3,0.2,1.2,1,0.2,43.5377
40,29,3,0.2,1.2,1,0.25,43.3888
40,29,3,0.2,1.2,1,0.3,43.2876
40,29,3,0.2,1.2,1,0.35,43.2115
40,29,3,0.2,1.2,1,0.4,43.132
40,29,3,0.2,1.2,1,0.45,43.0587
40,29,3,0.4,1.2,1,0,64.0662
40,29,3,0.4,1.2,1,0.05,52.1466
40,29,3,0.4,1.2,1,0.1,49.318
40,29,3,0.4,1.2,1,0.15,43.7935
40,29,3,0.4,1.2,1,0.2,43.5373
40,29,3,0.4,1.2,1,0.25,43.3888
40,29,3,0.4,1.2,1,0.3,43.2867
40,29,3,0.4,1.2,1,0.35,43.2071
40,29,3,0.4,1.2,1,0.4,43.1315
40,29,3,0.4,1.2,1,0.45,43.0602
40,29,3,0.6,1.2,1,0,64.0661
40,29,3,0.6,1.2,1,0.05,50.5168
40,29,3,0.6,1.2,1,0.1,49.3178
40,29,3,0.6,1.2,1,0.15,43.794
40,29,3,0.6,1.2,1,0.2,43.5378
40,29,3,0.6,1.2,1,0.25,43.3885
40,29,3,0.6,1.2,1,0.3,43.2914
40,29,3,0.6,1.2,1,0.35,43.2077
40,29,3,0.6,1.2,1,0.4,43.1347
40,29,3,0.6,1.2,1,0.45,43.0564
40,29,3,0.8,1.2,1,0,64.0657
40,29,3,0.8,1.2,1,0.05,50.5173
40,29,3,0.8,1.2,1,0.1,49.3185
40,29,3,0.8,1.2,1,0.15,43.7947
40,29,3,0.8,1.2,1,0.2,43.5383
40,29,3,0.8,1.2,1,0.25,43.3892
40,29,3,0.8,1.2,1,0.3,43.2862
40,29,3,0.8,1.2,1,0.35,43.2072
40,29,3,0.8,1.2,1,0.4,43.1341
40,29,3,0.8,1.2,1,0.45,43.0571
40,29,3,1,1.2,1,0,65.1872
40,29,3,1,1.2,1,0.05,50.5185
40,29,3,1,1.2,1,0.1,49.3171
40,29,3,1,1.2,1,0.15,43.794
40,29,3,1,1.2,1,0.2,43.5382
40,29,3,1,1.2,1,0.25,43.3883
40,29,3,1,1.2,1,0.3,43.2889
